run_id,env,method,seed,episode,phase,beta_raw,beta_deployed,return,length,epsilon,alignment_rate,mean_signed_alignment,mean_advantage,mean_abs_advantage,mean_d_eff,median_d_eff,frac_d_eff_below_gamma,frac_d_eff_above_one,bellman_residual,td_target_abs_max,q_abs_max,catastrophic,success,regret,shift_event,divergence_event
dev_rps_extended-rps-vanilla-s0-194982669,rps,vanilla,0,0,biased_exploitable,0.0,0.0,3.0,20,1.0,0.0,0.0,-0.16603183741448577,0.6895532381468593,0.9499999999999998,0.95,0.0,0.0,0.5927845958555087,1.6527797970666993,0.7837009453488062,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s0-194982669,rps,vanilla,0,1,biased_exploitable,0.0,0.0,3.0,20,0.99981,0.0,0.0,-0.771475193019576,0.8508483125108327,0.9499999999999998,0.95,0.0,0.0,0.9161560096328178,2.0169812802380145,1.0705066107768573,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s0-194982669,rps,vanilla,0,2,biased_exploitable,0.0,0.0,3.0,20,0.99962,0.0,0.0,-1.092649817765475,1.092649817765475,0.9499999999999998,0.95,0.0,0.0,0.7091704136682242,2.373953182095263,1.5390351749313544,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s0-194982669,rps,vanilla,0,3,biased_exploitable,0.0,0.0,3.0,20,0.99943,0.0,0.0,-1.4548399148305993,1.4548399148305993,0.9499999999999998,0.95,0.0,0.0,0.7475514563924227,2.7963906125892093,1.98148279950133,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s0-194982669,rps,vanilla,0,4,biased_exploitable,0.0,0.0,-8.0,20,0.99924,0.0,0.0,-2.278445693927261,2.278445693927261,0.9499999999999998,0.95,0.0,0.0,0.5810198286914957,2.8824086595262637,1.9715753855038234,0,0,8.0,0,0
dev_rps_extended-rps-vanilla-s0-194982669,rps,vanilla,0,5,biased_exploitable,0.0,0.0,0.0,20,0.99905,0.0,0.0,-1.9791573966265545,1.9791573966265545,0.9499999999999998,0.95,0.0,0.0,0.5537324103142574,3.1189238111938087,2.319293886460884,0,0,0.0,0,0
dev_rps_extended-rps-vanilla-s0-194982669,rps,vanilla,0,6,biased_exploitable,0.0,0.0,-3.0,20,0.99886,0.0,0.0,-2.4034626521534834,2.4034626521534834,0.9499999999999998,0.95,0.0,0.0,0.7384286741065389,3.359969228529033,2.459898458394164,0,0,3.0,0,0
dev_rps_extended-rps-vanilla-s0-194982669,rps,vanilla,0,7,biased_exploitable,0.0,0.0,-5.0,20,0.99867,0.0,0.0,-2.7405676913411936,2.7405676913411936,0.9499999999999998,0.95,0.0,0.0,0.49990157736395835,3.5352244605974654,2.741537470108427,0,0,5.0,0,0
dev_rps_extended-rps-vanilla-s0-194982669,rps,vanilla,0,8,biased_exploitable,0.0,0.0,3.0,20,0.99848,0.0,0.0,-2.7319407311958743,2.7319407311958743,0.9499999999999998,0.95,0.0,0.0,1.0486749854451909,4.0902192868761285,3.1365980952018395,0,0,-3.0,0,0
dev_rps_extended-rps-vanilla-s0-194982669,rps,vanilla,0,9,biased_exploitable,0.0,0.0,-2.0,20,0.99829,0.0,0.0,-3.0841058798941585,3.0841058798941585,0.9499999999999998,0.95,0.0,0.0,0.7333341955147199,4.001955747886164,3.244153651733404,0,0,2.0,0,0
dev_rps_extended-rps-vanilla-s0-194982669,rps,vanilla,0,10,biased_exploitable,0.0,0.0,4.0,20,0.9981,0.0,0.0,-3.1926239594520647,3.2926239594520643,0.9499999999999998,0.95,0.0,0.0,0.9308620322255783,4.630790176182236,3.612497476601255,0,0,-4.0,0,0
